,Counter,P7,O1,O2,P8
4052,84.0,-1.9423904339549092,-1.2123184473282853,-2.0746490969685745,-1.4448602370248806
4053,85.0,-0.16900521329909768,-0.6257180107531233,-1.7557724548582794,-1.4848156372913455
4054,86.0,-1.9598370220189145,-2.10787006049382,-1.8048662559346642,-1.77527007278808
4055,87.0,2.7669437026711154,4.276070408922331,4.701947222237833,3.5460156486708563
4056,88.0,-4.089646737386955,-5.574479088079353,-3.8181268003713678,-3.8841965741501263
4057,89.0,-1.1581161057104716,-2.109492272124662,-1.2845165921953239,-0.6306179099163538
4058,90.0,-4.66094714260612,-5.3351029537080565,-5.808717994036804,-5.044646452176175
4059,91.0,-0.8745685223905817,-1.4479277243481088,0.43494892891541587,-0.5031681972240132
4060,92.0,1.950333719767263,1.902089068826777,1.4490470739966677,1.1698798403538753
4061,93.0,-2.502063330008712,-3.4551403776219956,-3.340248410004613,-3.247000710863432
4062,94.0,2.1847759645816884,2.225085737390378,2.5926175893150685,1.2387779270351256
4063,95.0,-4.038235090210901,-3.3966448516514096,-3.8968738074386504,-3.4978328511490595
4064,96.0,-1.8071567881914261,-1.334322853176134,-1.0146416270361869,-1.0147942845398294
4065,97.0,-0.835680644689493,-0.5724674899914075,-0.2485788902417294,-0.3942739441535269
4066,98.0,2.692058192372884,2.470529700105132,2.135982048009875,2.434782550345515
4067,99.0,3.5382700532487767,4.163627467831366,3.9229283427794654,3.4228176209856893
4068,100.0,2.843513146982743,2.7279277466151175,2.765407096484472,3.1452124136380366
4069,101.0,2.3758487747630905,1.7390993977129132,1.2214044485958389,1.2169269110090235
4070,102.0,-2.8550087493646945,-2.21527516753669,-3.3746971181447085,-3.010751894404601
4071,103.0,-0.6254223801600105,-0.9873926289232774,-1.4372794952330894,0.30347819302397516
4072,104.0,0.7626480691811146,-0.2401396136689951,-0.5984446907503822,-1.3532112267035319
4073,105.0,2.4104261189719334,2.3192020427465536,2.0929362694194467,2.0683224340775355
4074,106.0,0.21157763425207682,0.9937403713018518,0.7902418642889808,1.729587012148766
4075,107.0,-1.8358796678795515,-1.3428902112593974,-0.2927191507765238,-0.7249074964804061
4076,108.0,-0.0028395294774259394,0.6676145204867383,0.28344398396341397,0.6061681579525164
4077,109.0,-1.9782571876657493,-2.9624878896280133,-2.3095335163011126,-1.4930089872986922
4078,110.0,1.2321572046863882,0.9579227284434388,1.3862962794324276,0.6842089501472508
4079,111.0,5.442175380296354,4.9694058489896555,6.2487175580248016,5.347750617929363
4080,112.0,0.16664678685038248,1.1031640591472216,0.9079929202839068,0.20347968546521866
4081,113.0,-3.852285600253193,-2.5140764942035982,-1.9003280435881806,-3.4831221505105425
4082,114.0,-0.5098191004168784,0.856515477771682,-0.06721666370411383,0.516874255906947
4083,115.0,-0.8359998677790509,-1.2864334226364733,-0.8875504189745258,-0.48732151868676854
4084,116.0,0.47757423502382024,0.9835072136990579,0.2529331988374278,1.1523440774208167
4085,117.0,1.270319962933831,1.5828597684055319,2.1345310220883187,1.9756597688688657
4086,118.0,2.0974226973097156,1.8260330954528161,1.7202802310534744,2.0272397523367633
4087,119.0,-0.06324747696928701,0.6779506940295392,0.5500962128999596,0.02334033193926488
4088,120.0,0.22344241997298436,-1.2535234417553875,-0.8246282224718322,-0.039136760989564034
4089,121.0,-2.38393829996328,-2.6473188172736966,-2.826186879946661,-2.420649879154482
4090,122.0,-4.626449850156174,-3.9502900113063855,-3.5591241462839225,-3.6823593093694846
4091,123.0,-0.8077105979575364,-0.009120302567366623,-1.0060773492778883,0.025513772526069123
4092,124.0,0.4958167796671175,1.8819032412424526,0.47658625236403024,0.9325254055989927
4093,125.0,1.399875240036071,0.9161969562877471,0.7946691970338272,1.1631096692910197
4094,126.0,1.392095601787684,0.48065812343916764,1.1799529957373032,0.24142885807673525
4095,127.0,1.4305527540615188,0.14468507003456188,1.2587776013130105,0.00889799782366163
4096,0.0,-2.7227862377916336,-2.4680946373016606,-2.501454110909609,-2.8306015000255287
4097,1.0,-1.9354250085392506,-0.237022474701286,-0.32032231531351074,-1.0789800881636142
4098,2.0,-0.08260655246884141,-0.883444000931258,-1.1713031282900062,-0.8314048760791704
4099,3.0,-0.18537563321182032,-0.7281841221335351,0.10260202939073539,-0.5321053846702251
4100,4.0,-0.6616477518095458,-0.9086208803350271,-1.1440702327051717,-0.2446621127204474
4101,5.0,-2.7834289325225057,-2.350858062692858,-1.7804124288438434,-1.632726020523467
4102,6.0,-0.45608189828785656,-0.18492750800644767,0.2728503170427164,0.06552160785330685
4103,7.0,4.882246329661695,5.402424530374083,4.838265978551163,5.008450195407087
4104,8.0,3.284258541382288,1.9462271026912394,3.5487012925074026,2.952515090491177
4105,9.0,-0.2555433973123252,1.0282889302734148,-0.7948993111312248,0.3299619381933203
4106,10.0,-1.1758772314923183,-1.3551280560489294,-0.7640542595368816,-0.43560177711624165
4107,11.0,-1.9455835211958414,-1.2833554556779823,-1.8816802553658698,-1.8435621375090572
4108,12.0,-0.1347415673061788,1.1251631222603518,1.22816709061867,0.8831086725131184
4109,13.0,-0.25223721040056385,1.0565317055629853,0.8134280555023212,0.7423063051223939
4110,14.0,3.0941232667309126,3.6906323482788657,2.8189861097516693,2.519185229937188
4111,15.0,-3.054186827028467,-3.829692082606366,-3.5336006004689198,-4.109136030816025
4112,16.0,-2.7549907816377988,-2.1444129398015948,-2.293991405032113,-3.26634876124142
4113,17.0,-4.141764479394138,-4.511952030401573,-4.777173074548678,-3.6133456062441707
4114,18.0,-1.8174147727924286,-1.6265733793061226,-0.7328425039906996,-0.9637761369760178
4115,19.0,0.6201410169976173,0.6896060740919874,1.2816300568818604,1.1440712820952021
4116,20.0,1.3086662022221602,1.5634411442610703,1.1531308649726548,1.7071798594363687
4117,21.0,-2.506252254358775,-1.8227341319865338,-1.76030200817253,-2.06432500294219
4118,22.0,1.260586664195524,0.7929085013720727,1.5719646227606172,0.7199766654319236
4119,23.0,-1.900854357702153,-2.5750241424092613,-1.8821600985374272,-2.0501541412140165
4120,24.0,-0.7300397149167025,-0.6773462130563213,-0.7219790289651177,-0.7566001338492174
4121,25.0,1.8824584389203314,1.903962803664717,1.8846662128527831,1.1663878932303011
4122,26.0,-1.896906631812526,-1.1998165289586116,-0.5738902889675424,-1.3673407697702606
4123,27.0,-0.30863116144852554,-0.5606076347567875,-0.6421149961997504,-0.7846440557133458
4124,28.0,1.0725512206887602,0.8735072032808388,0.8594888719735934,-0.5096956040680023
4125,29.0,-0.2552596106828334,0.04929606993373223,1.151490573839114,0.19429852845423598
4126,30.0,0.2818305513015244,-0.08299737065730989,0.8673509939627644,0.013703699722605156
4127,31.0,1.328863579105268,2.616575824883546,1.2718228336828843,2.061373341691981
4128,32.0,2.31114955872862,1.6501417737675277,2.202199389976768,2.478778133813359
4129,33.0,-1.128579490220854,-1.590787031430271,-1.7831008041715402,-2.4802068350494015
4130,34.0,5.04911744653534,4.68190050534266,5.270899262764438,4.238109010810161
4131,35.0,-2.825810971814453,-1.5906881451916088,-0.805809990609854,-1.4448971176720444
4132,36.0,1.775326848950198,2.1011947595483664,2.3111916742701393,1.8535926994447591
4133,37.0,0.921220808051222,1.162076969190537,1.8112773227444214,1.9157030633579248
4134,38.0,3.926291983947564,5.063948908135843,3.757498287511877,3.94556295042665
4135,39.0,1.9500309644031302,1.4326817995355585,2.0433224475493583,2.319543831888921
4136,40.0,0.5781302868882817,0.31653230872843763,0.3241818670917004,0.7166807225527485
4137,41.0,3.9485406458447896,3.5238212206781263,2.4324080767481187,3.039800149081362
4138,42.0,-3.514284347052805,-3.1996116683464275,-3.7823182904089134,-2.9817882780323424
4139,43.0,-0.5724674929087608,-1.3279941445610643,0.0765720266080524,-0.4952772198033627
4140,44.0,1.2757114235151419,0.9647312429476363,0.40755606049247306,1.7579386098689047
4141,45.0,-1.3510618453802001,-1.698495303714673,-0.6964506223353304,-1.46372412237302
4142,46.0,0.44483410366525333,0.19600683613462933,0.1484577673147025,0.06780347318836732
4143,47.0,1.1342849084786897,1.7146368795547753,1.071034383651058,0.336851251119422
4144,48.0,2.4984756683337923,3.1014729811960198,2.5035941445474155,1.5114542832334532
4145,49.0,0.06544723428499388,0.6752171511254552,-0.2773822692801126,0.1697536520782808
4146,50.0,0.582265995526601,0.36682704085217743,0.78875346717179,-0.019623781824987918
4147,51.0,2.9837101626225797,3.202954955805433,2.871752057743744,2.234351421786065
4148,52.0,-4.505611605008684,-2.665583625587357,-4.7406698990027865,-4.855216132240153
4149,53.0,2.6692020762351385,1.6995145166768886,1.9381575824938115,1.9914252502021483
4150,54.0,2.408981265087496,2.185434090754334,2.105464404525971,2.8637677931878582
4151,55.0,-2.7311882264330363,-2.8862284411266543,-3.4119913471823518,-2.5507248905318383
4152,56.0,2.232718274918829,2.6829277019075035,2.713489583292069,2.821363132859828
4153,57.0,-0.21371925426861355,-0.41825577971568967,-0.45343377543937563,-1.098198154541567
4154,58.0,0.8634047218503917,0.1585754937696891,1.2653787740233078,0.7887433548345779
4155,59.0,2.768143144011125,1.9471053577021227,2.399734637338438,1.648255760866582
4156,60.0,0.5203064268442944,-0.24082276340079756,-0.34443264707448495,0.4570655437108635
4157,61.0,-1.8351797413468112,-0.3247220010815336,-2.1172263995994216,-1.1786399734532007
4158,62.0,2.6739977956173644,2.2652265489782453,2.5255594321044663,2.5264640546531725
4159,63.0,-1.7125155856680183,-2.8119961335005335,-2.0722121252044294,-1.0132900549889197
4160,64.0,-2.5188951615637007,-2.3784512271464258,-2.9911446322280364,-2.2123377863738716
4161,65.0,-1.9780032861456864,-2.947466619170083,-1.9387212501637134,-2.8835662247482134
4162,66.0,-2.3218107411382114,-3.020460469178813,-2.781512598852844,-2.844064567705641
4163,67.0,3.1477034668386064,3.0415092781083914,3.3964017503904373,3.096017897051542
4164,68.0,2.7590357765275946,1.5721299912836786,1.6908029493610388,1.8056776102377388
4165,69.0,0.9688464899384892,0.8143797342725709,1.111012906088212,0.7017154881074354
4166,70.0,-2.648225300787188,-2.8479602655971346,-2.5585898007925456,-2.1497475648655713
4167,71.0,0.0523989913218002,-0.32007306804970176,-0.39498765619112436,-0.9061912992044316
4168,72.0,-0.5068155339466007,-1.2838608642552103,-0.8247138697353598,-0.28822561070097935
4169,73.0,-1.256533728781239,-1.0455050545741624,-0.7518525579758171,-1.2941849470874165
4170,74.0,1.0240759332328382,1.0715418119581328,1.6820978782779366,-0.22346044198506043
4171,75.0,-1.1258974339229422,-1.275725220645072,-0.5035198703348215,-0.6166671967973759
4172,76.0,2.593691705295943,2.2973461119822107,3.3062121652107797,2.889222100499208
4173,77.0,-0.004466290789430227,0.31580018429514767,0.04271053265186486,-0.5991334907472319
4174,78.0,-0.1464475414647421,-0.2362177095972144,-0.23534968227308933,-0.5449056013204803
4175,79.0,-2.869848592360663,-4.119189101801098,-3.328021234838314,-3.0701799714376636
4176,80.0,-0.7833515229619572,-0.9174288830934789,-1.0225587419082816,-0.6838648208028688
4177,81.0,-1.6238844533525778,-0.958221669828726,-0.5678110795837081,-0.4802872758195649
4178,82.0,1.1057639946128326,0.8419376515932709,1.4331271303650817,0.8698310607420655
4179,83.0,-3.4612226495967535,-5.1437006045833,-4.119488948827138,-4.58479426686595
4180,84.0,-2.8925906677978825,-2.3572632932656283,-2.900913561864352,-2.085218436392737
4181,85.0,-1.825405628244278,-1.3182599828494537,-1.1472357722824118,-0.7794733755301185
4182,86.0,1.298348380326944,1.5668354268548734,1.0306821768964316,1.0371031147913539
4183,87.0,-3.5842466299240394,-3.0374710398526803,-4.327258504133903,-4.198012619336893
4184,88.0,-1.5142950555506338,-0.8396190004686523,-1.506830215086159,-1.3371437843813616
4185,89.0,2.2706977136266993,1.8164619347412194,1.2531436496114328,1.9883627486730067
4186,90.0,-5.26049350306584,-5.109833137487966,-4.412545076458741,-5.2662693500794555
4187,91.0,-0.579844454061156,0.4370139728161335,0.2957598351915993,0.8678984013688091
4188,92.0,2.4951553490962155,2.6295310056582135,1.8997012083430949,3.015302308196426
4189,93.0,-2.9624857613964557,-2.668566250394217,-3.455058061913481,-2.385327093971483
4190,94.0,-2.974946349087878,-2.1147709481270462,-2.8682417719917606,-1.5223583658961315
4191,95.0,1.4617408230971245,1.5084818800662134,1.5078699281960368,1.1621175234030015
4192,96.0,1.5332483432067838,1.3616167907919077,1.184773069749223,1.1704820572219496
4193,97.0,-0.8023474163296275,0.17455981884628924,-2.021443333095896,-0.5327630054627434
4194,98.0,-0.642400255787376,-0.4452952946305456,-1.2403706122417257,0.49282686853224744
4195,99.0,1.6550829842661263,1.952215636428074,2.190891910604572,1.8647346178885746
4196,100.0,-1.1652431047681007,-1.9576181570511872,-0.8789795977492142,-1.3742359119138678
4197,101.0,3.485104423200304,3.4883858165818027,3.23311626358163,3.784982177675012
4198,102.0,-5.967209365847184,-5.314514294536119,-6.071945967515267,-5.840551466457091
4199,103.0,-3.1094469116724666,-4.472236996288427,-3.817894515507633,-4.193305141682987
4200,104.0,2.5264926525678715,2.3199619801926814,1.9854267227367257,2.0673426072710734
4201,105.0,3.030132715550808,3.5641577994184837,3.1953950717223436,2.8348696951738543
4202,106.0,-0.16358942598873133,0.4135482087281999,0.06337537482445238,-1.4067973115680172
4203,107.0,-1.2753572274150131,-1.481450502464504,-1.842157843956198,-1.5878315562328793
4204,108.0,-1.091273442428303,-0.9497689681820409,-1.3715259648044782,0.3492984318090105
4205,109.0,1.04468720281414,0.049101335989703176,1.0811691485779205,0.7127925150443502
4206,110.0,-0.6480734956033743,-0.3105749562250901,0.608356155343474,-0.6156642753643897
4207,111.0,-0.17500199198046373,0.4722356676502777,0.27986150017483546,0.160172174920866
4208,112.0,-0.49511101343555175,-0.4795550143972519,0.2050119447074641,0.8114231567721255
4209,113.0,0.6256005086911564,-0.7269068173994458,0.4697951411523833,-0.6091138735923962
4210,114.0,-0.7404940653193841,-0.25543292956879454,-0.07805772006576234,-0.5406979290925258
4211,115.0,-2.2652888137158382,-1.8161710020203312,-2.0732628865583935,-1.4116287514221066
4212,116.0,0.8039654601247024,1.1077062765572587,0.748820109087363,0.7073454530792748
4213,117.0,4.111715560178338,4.136632433714357,3.4141053186429122,4.0115266547527355
4214,118.0,-1.0980248767588137,-1.485309504936184,-1.2930575667081143,-1.7335121519986683
4215,119.0,2.46619457649574,1.4701403675471705,2.316360988269077,2.3227880461626715
4216,120.0,-1.2797905337031286,-1.3651450634283542,-2.0659885385854913,-0.7578771463994375
4217,121.0,0.6852159789942289,0.8446011230230095,0.11694653233941482,0.6378534806221805
4218,122.0,-0.991668236295544,-0.15329445153411483,0.43637238737191875,-0.27490741400107344
4219,123.0,2.883435445098172,2.512399819248498,3.3336994440273666,2.1284182212003824
4220,124.0,-1.744404308874786,-0.1708827639075079,-0.9802015213625874,-1.2923336750563503
4221,125.0,1.9950662985226917,1.5561309810793356,1.1110997415611195,1.9452692238831022
4222,126.0,1.1939383918978357,1.2096715591355034,1.5559971540477795,1.182307514899457
4223,127.0,-0.07249317433212688,0.5518192183688075,0.2550974386503895,-0.07005104651880378
4224,0.0,-1.4226750087266842,-1.4698115774812195,-2.2468717795322943,-1.6818243781805269
4225,1.0,1.0928035604620912,1.876835087445385,2.22948710029804,2.3265941968004866
4226,2.0,-0.3551598055035763,0.44487053495832374,0.19908595008378405,0.3724414976314838
4227,3.0,-3.6187679407506126,-3.1022414332858177,-2.978785114726599,-3.2337828289542956
4228,4.0,0.4096615199984024,0.04558077013997475,0.49993989624689583,-0.5598472472629371
4229,5.0,-2.4231130708416395,-2.786811874896831,-3.261174396153194,-2.652295261375564
4230,6.0,1.4673087566388936,0.6689893843473502,0.785025522762929,0.06956991629230252
4231,7.0,-0.5783779262358606,0.2681832116301283,-0.9891562697204002,-1.406845460578503
4232,8.0,2.234134612099639,1.248287853999916,2.23479173803675,2.0802501102958795
4233,9.0,5.232039595376155,5.907488166339227,6.245568555318876,5.67558570824751
4234,10.0,2.83645781006152,4.135424775283767,2.598613770403619,2.759391438557626
4235,11.0,-1.032050594667626,-2.320068684248706,-2.298434661562577,-1.4562318357961068
4236,12.0,1.7801017564472026,1.6176323686933016,2.181782696862654,1.1406032333679013
4237,13.0,-2.6311786014828584,-3.3180726281231223,-2.6396807840629894,-2.078666936858148
4238,14.0,0.4099277487528493,-0.040673286886511506,-0.19755705422769754,-0.0030075663687861853
4239,15.0,3.6493878183630626,3.43657386949768,3.869386000590859,4.2694465182184755
4240,16.0,2.8590226873604694,3.4193846475608836,2.5699412637697376,2.8052910598351923
4241,17.0,-1.306940572483175,-2.2652799820308407,-2.5522910100311735,-2.5276717149709214
4242,18.0,-2.06120813535923,-1.8411524656856322,-1.9816200888285107,-2.192752666972739
4243,19.0,1.6785223071802136,2.123112993425152,1.7112367813413234,1.0706935019281414
4244,20.0,-1.2280571792143926,-0.08567567305305826,-1.996528376448799,-1.1609334502840996
4245,21.0,-3.5395265342959363,-4.959342833615814,-3.6654511082129675,-4.011913466924344
4246,22.0,-0.5431199650672885,-0.7993582565196559,-0.7680988722528482,-0.22513076757414008
4247,23.0,-3.292200540990072,-3.9051711028841796,-3.110606185635304,-4.163547349801867
4248,24.0,-2.39719293696782,-1.6476464500689978,-2.6290221196798367,-3.207265929106586
