,Counter,P7,O1,O2,P8
3182,110.0,2.3270741055618385,1.6806424472860182,2.1543659685589334,2.0657683804505136
3183,111.0,3.508704212478262,2.976507656245851,3.3563589777883855,3.02859684221798
3184,112.0,2.4051491045888023,1.9073784186348703,1.6387143754812907,1.9428283789203884
3185,113.0,-0.6042025717716586,-1.4877892950144782,0.29739834203290644,-1.5993364740780385
3186,114.0,1.2656287409849925,0.7611932153177494,0.3805249298906526,0.07729930493696391
3187,115.0,0.02568404739343806,-1.081459322375843,-0.7202935481015315,-0.7020711295911366
3188,116.0,2.5220799854978186,1.7247121985098475,3.601880137139014,2.0840932673637433
3189,117.0,-0.3994101322869034,-0.09848349076586987,0.18721591560780418,0.147521177454339
3190,118.0,-0.8636148013155535,-2.1105718771029105,-1.1417718859631862,-0.9434929008640814
3191,119.0,-0.6693478814651003,-0.14282226199658832,-0.5003878402463564,-0.3990017845823386
3192,120.0,1.1156839795882458,1.3465141041938395,0.9421644775773528,1.1312391311378431
3193,121.0,0.5533342055491909,-0.5072509350885013,0.5821078506299217,-0.19085443473195607
3194,122.0,-3.3914202782544463,-3.1835680723057878,-2.9560362568772063,-3.1333189078371375
3195,123.0,-0.6286153282131297,-1.0138211778542487,-1.229336695903018,0.21290655057873703
3196,124.0,-4.377030800308502,-4.792066320751151,-4.83803268023325,-5.1652625443386615
3197,125.0,0.1797488174342335,0.06935369410377595,0.4220685344556869,0.2631062756625336
3198,126.0,0.06261465378219039,0.6969674583343746,1.0306838724667793,0.47765357688997795
3199,127.0,-1.3651888621363146,-1.3253313596069587,-1.7406698221532138,-1.705739503428356
3200,0.0,-0.5004167873059364,-0.36892127356040894,-1.1388856390512383,-0.6359467063447117
3201,1.0,0.32954486550090156,-0.07635357547206664,0.34054127169814596,0.8810204165195695
3202,2.0,2.2032232367067333,3.139899975529695,2.493105203756396,2.7636407566783645
3203,3.0,-0.37303100518038157,-1.283229328230861,0.6440969668009683,-0.7995564723435878
3204,4.0,1.7889400237820408,1.4809181328054701,1.8471895165784185,1.8525297294643033
3205,5.0,-2.0954482272915564,-1.898456236778651,-0.562207053564096,-1.9889837812931102
3206,6.0,0.185606488134967,-0.3760713336542762,0.3514841343543848,0.24034070245113098
3207,7.0,1.8592026120073522,2.073001183484734,2.545659801293178,2.2701003601108702
3208,8.0,-1.0228593621730842,-1.739879023457008,-1.158037627797465,-0.9086512578340032
3209,9.0,-0.3384208800458237,-0.452108732296408,0.21733810907607676,-0.17625174658809073
3210,10.0,0.07209270169113885,0.2679821014384866,1.0178902041431832,-0.05072909448844415
3211,11.0,-2.545952750789667,-2.854005391906837,-3.0404326348429347,-2.3533957360200923
3212,12.0,-5.12973709879536,-5.040953370816854,-6.254291725517413,-5.5124309461680445
3213,13.0,-0.842025221875533,0.1646873799603707,0.2545609149072843,-0.4361119206824394
3214,14.0,0.07073546414227366,-0.12853695036109747,-0.005234249640586663,-0.25165018294788316
3215,15.0,1.7455064880778635,0.84414025420283,1.4347884130751318,1.6421159361820055
3216,16.0,-3.480130133892678,-3.1526322673790563,-3.7422602559320746,-3.591447025681793
3217,17.0,3.189429989053276,3.1231575588293,3.003740315107338,3.6050957235726644
3218,18.0,-1.7944007807853626,-1.2231866864058918,-1.7534794719773594,-2.075321489305678
3219,19.0,1.1367053275483239,1.7170649514040008,0.8765796362454564,0.607871661337826
3220,20.0,-0.11150610085521376,-0.6614855153145066,-0.6596616003382999,-0.6189931763548483
3221,21.0,-1.2271331473661458,-0.6449636612861835,0.053684390560468864,-0.5541962952952757
3222,22.0,-0.9852179464176702,-1.310098068367491,-1.4123277424198017,-1.286754699410029
3223,23.0,-1.7823058612055962,-2.9938921304687955,-3.091121353688285,-2.7526590514755025
3224,24.0,-1.594028862522347,-1.5527373904705304,-2.2971674798451187,-1.8453587845401658
3225,25.0,0.8921341403762326,1.2866035095788413,0.9967736748701115,1.0338834816094433
3226,26.0,1.8074041833274175,1.8041822987389062,1.950100485185076,1.4702730971982363
3227,27.0,-0.6284856704244144,-0.6705079055402583,0.039657312166194336,-0.8329778554532143
3228,28.0,1.9278536270564681,1.6729161320727057,1.3396408168813312,2.29559488841097
3229,29.0,1.1813455306585658,1.326543407801963,1.8641170089596433,2.0413197734953954
3230,30.0,4.04807162747431,3.608368120178502,4.314850031794846,4.972276115407052
3231,31.0,3.2090118715841993,2.861314500349535,3.4296971632095663,3.9114474707178974
3232,32.0,0.7210511978960459,1.500759546200667,0.19829320192344757,1.1983627676241315
3233,33.0,-4.256284332898807,-2.645637857406003,-2.99667978880157,-2.9112910474150797
3234,34.0,2.422731512783789,2.497109070764676,2.64226461880115,2.854933875879616
3235,35.0,2.5674610876309263,2.8319865136454854,2.621254186067267,2.4648975241864877
3236,36.0,0.10044130350274605,-0.1735371684397961,-0.7426766798790263,0.057371059170621796
3237,37.0,-3.340870265941084,-5.006614205174008,-4.6935393054583265,-3.4935859468529227
3238,38.0,-2.940434624969292,-3.0400465573453217,-3.2718559453826614,-2.9285342342387826
3239,39.0,-0.9204761617372124,-0.3732970869827597,-1.2835489142336447,-0.8134096036237017
3240,40.0,1.262958075486948,0.6662831233154961,1.2182580081856045,-0.15365252991985995
3241,41.0,0.1760668092794398,0.22417555467834166,0.8254821546779065,0.468977747143241
3242,42.0,6.423776101228658,6.940124293707077,6.816889192833134,6.646906625253705
3243,43.0,-1.3606042422853983,-1.2121022484035464,-0.3869322098898051,-1.5160512510262025
3244,44.0,-2.3121009193502537,-3.088874573950698,-3.146181156750794,-2.0301387383228144
3245,45.0,-2.2942178567741287,-3.423984907499661,-2.644766223626083,-3.198653771369668
3246,46.0,-4.258263773649733,-4.813715957458009,-4.698082240046345,-4.8609544621468945
3247,47.0,-2.3693924104369626,-2.5123933688527686,-2.281990377557414,-2.2326880397599838
3248,48.0,0.08316009975257299,-0.24873361251608128,0.48554352066803874,1.0253033122623327
3249,49.0,1.8734614538659955,0.7167859999376291,0.1029736025819789,1.0246961924505393
3250,50.0,-0.8715203570453898,-0.22168915664250974,0.34965890224158863,-0.004710636956805125
3251,51.0,-2.36068450132816,-2.4344096364523313,-2.820365197722164,-2.1048464057952
3252,52.0,2.2812152844847957,2.0061489618295107,2.2268594561337496,2.5717891756608156
3253,53.0,-1.071591872902503,0.3532164043599529,-0.82363544892941,-0.02705015847242409
3254,54.0,0.8485685384667008,1.4879922959478025,1.063700821826612,1.153955511597788
3255,55.0,1.3496441099779661,0.21748142375238722,-0.47749414180728256,-0.28400743930147376
3256,56.0,-0.1829145383594042,0.027651367377773406,-0.487475158007844,0.44790657693272995
3257,57.0,2.2918944936390857,1.497841095405747,2.4088868689903573,1.548198002917297
3258,58.0,0.6523699765940237,0.6397067737187888,2.264117216796635,0.7915637270673171
3259,59.0,5.400394280307977,5.197057781600444,4.602991056940778,3.688416150428399
3260,60.0,1.0882903898564371,1.0098837074674645,0.08830081009793539,1.7496314367578476
3261,61.0,0.4639943697676894,-0.983987305209516,-0.8747487741999519,0.2823699438023275
3262,62.0,5.290712977869876,4.942828575475098,4.924586236434799,5.754456454461195
3263,63.0,3.6366885750226077,4.065472074045382,3.877451795608768,3.775143410364235
3264,64.0,-1.4680249241014642,-0.5985190671489439,-1.185489299591741,-0.501183536384881
3265,65.0,-1.8799459535819207,-1.4080284261889209,-1.8060397143128735,-1.3979629799744302
3266,66.0,1.997877857086185,2.4116789882515435,1.0373870610406133,2.0776606328748897
3267,67.0,0.8101653975184171,0.0725752447359555,1.293532502731597,1.0529255510485884
3268,68.0,-1.71732726613939,-1.0300686195066362,-1.4749969320515781,-1.2117838896648643
3269,69.0,-3.1614455860406627,-2.360672468442332,-2.764615833062864,-2.599359050766985
3270,70.0,1.230348456296299,0.7411322200910966,1.8314187165091707,0.8587425804916289
3271,71.0,1.6951000373710283,1.4513400089301562,1.909262840263367,1.8488637455267571
3272,72.0,-3.607370864402121,-3.0096243548076034,-2.1449361260240285,-2.1996369279082484
3273,73.0,3.007606243356932,2.9686367637414404,2.996129080917683,2.7495532475806534
3274,74.0,-0.976441761467042,-1.0469150380687116,-1.9906108101064923,-1.0013351430750346
3275,75.0,-3.183397334310016,-3.600164125364993,-3.3385649580083596,-2.7478259568145393
3276,76.0,-3.023500780005497,-2.861963458378389,-2.8235057988061767,-2.569968960606991
3277,77.0,-0.906087575062694,-1.1731407223192658,-0.4495272314684494,-0.29111003135963964
3278,78.0,-0.6610483116843235,-0.18158627374601283,-1.364566997464957,-0.48394624668714775
3279,79.0,-0.5001402448978529,-0.689886646628673,-0.3966066983550783,-0.6251496838682495
3280,80.0,-2.7512659559197825,-2.303087738205826,-2.584958157754326,-2.9190867658722546
3281,81.0,2.137531143915477,1.0993015120057463,1.0870771012145195,1.7767641856349425
3282,82.0,0.488972106289815,1.8788202063827377,0.7374599460664081,1.4083692178435143
3283,83.0,2.0790542308969124,2.779077407642089,3.527660527323132,2.2718682563278376
3284,84.0,-1.8353542349065914,-1.469884221733831,-1.6525397335416907,-1.3257746185065795
3285,85.0,3.659980293015676,4.052055360954324,3.4244446064450202,4.513441641296781
3286,86.0,3.6096418226102926,3.6832051015033347,2.9182634696035485,2.804600877186667
3287,87.0,1.6441597395831278,2.2191500201779033,2.5183456349651334,1.5228968215386356
3288,88.0,-0.20427252076667746,0.18050886809215944,0.5310048591428065,-0.9883332157001035
3289,89.0,-3.056869740730235,-2.3736060265680825,-3.6408001247738144,-2.725273282011648
3290,90.0,-2.067610177476502,-1.187169393941389,-0.9209702397823711,-1.3222176693740164
3291,91.0,2.5334754182062595,2.4340713687952493,2.3965469685436576,2.87061613354633
3292,92.0,-3.6325003481537044,-3.2369960816354553,-2.3349966568995324,-2.6680242834853325
3293,93.0,-1.8851882617263056,-2.839940881785787,-2.2293032988028543,-2.5925697600902415
3294,94.0,-5.626735642519953,-5.592198983147608,-4.303674549107006,-5.191997802958428
3295,95.0,-0.5661715705270043,-0.1562154043326,-1.238149751214037,-0.9766896802358382
3296,96.0,-2.2076104754889854,-3.0796719891179105,-3.935717047933411,-4.308090165999666
3297,97.0,4.1672499193884285,3.3285790129579356,3.0691756320970414,3.6499994489515206
3298,98.0,2.6336586302167557,2.792007447308368,2.8773539026058756,3.086801270856154
3299,99.0,-0.9694709828324233,-2.1414781465035864,-0.7895193885323762,-2.1771011596469823
3300,100.0,0.16858749189708433,-1.260742831133959,-0.2987381031283533,-0.7606696459661126
3301,101.0,0.45961508082735236,1.0782521851554092,0.9444779690357036,-0.15944099412661294
3302,102.0,-0.4603297093836428,-1.6888452603757742,0.13674192486699474,0.3208007985711121
3303,103.0,1.2084161988899764,0.3582561008943826,0.38363557052220687,1.0152060825562756
3304,104.0,3.6108219366416563,4.432922242059314,3.72898067734212,3.354497777860034
3305,105.0,0.18346722132665466,0.7731523450200626,0.9462532433682813,0.4587691040398025
3306,106.0,3.61011948369985,3.223057839876342,3.4947730851348884,3.6968322871272186
3307,107.0,0.20074377502788093,-0.12861575335435943,-0.31924082000403725,0.15625724111911193
3308,108.0,2.764714112932769,2.1726719418258615,2.6575281656009553,2.89754133971972
3309,109.0,1.2112553942001374,0.27233623138963053,-0.04006475852450041,2.0047799892213307
3310,110.0,0.6471913144536523,-0.30429413284113943,0.35747015000788324,0.21961233047301204
3311,111.0,0.21451523468500877,0.28175216371000567,0.8701410661522704,0.033777066347068674
3312,112.0,-1.1621833573303026,-1.0447985544766814,-1.8941007767366482,-1.3164231765618335
3313,113.0,-2.404422868115355,-3.165941786417321,-3.0232781406267963,-3.0852488127988007
3314,114.0,2.08492326453758,0.08250312496550599,0.33816579113297457,0.8048103426159705
3315,115.0,2.549604685247122,2.7512742705227744,2.8055471905287237,2.889892187173502
3316,116.0,2.1518155340942267,2.715647881021574,2.7125850817581107,2.2916884107184687
3317,117.0,-0.22187186439833662,-1.7149532601328548,-1.2875291233182415,-1.2289729077407148
3318,118.0,0.829742233272408,-0.02523973793195522,0.4124677443166014,-0.22019107825552087
3319,119.0,0.0320239620719866,-0.06842200938622428,-2.0623870308732157,-1.0624230965326922
3320,120.0,-0.8060048246233754,-0.1550900979449764,-0.8235364744834573,-1.2092202949932611
3321,121.0,-2.143997759604103,-1.8251104240383647,-1.0498011346883316,-2.138272100790641
3322,122.0,-2.352708543991299,-1.704111457648689,-2.556478079611567,-2.478727360615546
3323,123.0,1.209422472268046,0.5569374653491128,0.3669985228487565,1.6574487823035189
3324,124.0,-2.0228021463767414,-1.7301760205770285,-2.7778736543557594,-2.37349474936176
3325,125.0,-4.955561579305856,-3.6524825293787533,-3.7738572061258133,-4.863355449263455
3326,126.0,-5.197043766141855,-5.250720846329068,-4.007014812014952,-4.964921904726129
3327,127.0,0.8035356534959115,1.1592854427260042,2.0022412759208645,2.417034307358077
3328,0.0,3.054305008554186,3.078237607155987,2.8502678207568133,2.9825246901565157
3329,1.0,-2.924056241936557,-3.9053605965550764,-2.509832363211337,-3.422723049951439
3330,2.0,-3.185081827605882,-2.061204830254638,-2.6008989270501544,-2.1643028734938965
3331,3.0,-0.38059568421928164,-0.17339629565152664,-1.4998336400015877,-1.479560692890377
3332,4.0,0.15683128932466572,0.3901398075221445,-0.4425135486918724,0.0673902116626095
3333,5.0,0.5092727771560005,1.078193412324044,0.8114630022846961,1.6658342134357254
3334,6.0,2.061731834452579,2.020917551245735,1.492005807265821,1.6835443648243937
3335,7.0,-0.7987008415616426,-0.33464964354130705,-0.10500639601411516,0.11336273312065043
3336,8.0,3.9754594649536945,3.6098764901106883,4.408747073963158,3.6977924098083403
3337,9.0,-1.0202509989327844,-0.6288887465466106,-1.2693204542874092,-0.4480108539435769
3338,10.0,-4.694024981714296,-4.330564076072614,-4.547995372416307,-4.191101880531922
3339,11.0,-2.418595863957126,-2.367822406998951,-1.5230230277645354,-1.3792073884605858
3340,12.0,1.1904829202129021,1.9304942292003906,1.71336519143069,2.023910213204189
3341,13.0,-0.9505206257049974,-1.7084540870663685,-0.5268882248268827,-1.2714495056712551
3342,14.0,-2.1167050947248134,-3.022698443467501,-2.672374189788973,-2.8953862036980142
3343,15.0,1.1389441903034412,1.853456575563595,1.1619517380128461,1.4599114295217976
3344,16.0,-1.2622350991448168,-0.6912202166535071,-1.2943391022790574,-1.0724456610649469
3345,17.0,-0.2736275919371786,0.3966805426876274,0.2696247446253074,-0.32520192510613904
3346,18.0,0.24583533024219045,0.8082375922801734,-0.08964669115252871,1.2328696716623726
3347,19.0,-2.4065881831637346,-1.5182280922856204,-1.122234062186175,-1.0712046901556689
3348,20.0,-3.1647174718834132,-4.564083629119966,-3.4560869814686925,-3.0754433851924694
3349,21.0,-1.284317830203344,-0.7737506948526562,-1.4103959408114097,-1.1442337054293592
3350,22.0,0.33830328415269495,-0.21444799102459222,0.9256778402638468,0.273276291301324
3351,23.0,0.438091175957621,0.1556674094322092,0.17471704574895458,0.2303489744667752
3352,24.0,-2.177892801023739,-1.0541402649852483,-1.0871862594698514,-0.9603970287442317
3353,25.0,-2.970836930095429,-2.692175003581169,-1.4251509092391397,-2.5695234993444127
3354,26.0,1.3044704340322582,1.7682393742530635,1.8002778160315611,1.934459662612192
3355,27.0,2.8190321952233,1.9324495608845464,2.1189789201395643,1.9671055100805572
3356,28.0,2.8373185873539724,3.0650076896909253,1.5824613799834268,2.6989908033936865
3357,29.0,1.1484373174086056,2.1808709800391384,0.5986638366253618,1.211054794403041
3358,30.0,-0.9599250623446314,-1.0973440169390638,-0.9258843258015979,0.2669296905740611
3359,31.0,1.9512674279553248,2.697519940290578,3.0650000593704387,2.768535979688563
3360,32.0,0.770550811528337,1.9269944223311526,2.2173753125695015,1.4269088986511467
3361,33.0,1.8291511797505562,2.22327474053747,1.8054092029718638,1.7925249963930354
3362,34.0,1.3155192804890965,-0.002559968053215622,0.6402243270878287,0.2866726658599492
3363,35.0,-0.47423042424415013,-0.5054489864088987,-1.2432632309140603,-0.6882334871552229
3364,36.0,0.5714633061281605,-0.7375211131415064,-1.3966985952814353,-0.751009005895633
3365,37.0,2.546246584570218,2.544142175630045,2.2163410553009557,2.7663772506377278
3366,38.0,-3.4833483701635375,-4.5979103794633565,-5.162026318899731,-4.651537330839291
3367,39.0,-2.0296730948755823,-1.2715595545358056,-1.4150313118982418,-1.3382457848185525
3368,40.0,-1.4795179542075867,-1.423663282202548,-0.9088547784356974,-1.0514894972962736
3369,41.0,1.0355252072931174,-0.04792736868238684,1.0085635690601669,1.1567024014501104
3370,42.0,-2.6063747557066517,-3.383968609042967,-2.8990741934638105,-3.1526561930991273
3371,43.0,-0.06961822079592939,-1.4498811763541282,-1.4575055349419714,-0.26471159451665704
3372,44.0,2.841187282936665,2.59074188603399,3.183271122316161,2.984747774069602
3373,45.0,-1.9986643452086832,-1.9275454246401686,-2.614639424760523,-1.9169013639434151
3374,46.0,-1.3271983555462268,-2.175422647138535,-0.9045176444838703,-1.2610493258236883
3375,47.0,-2.064854353614009,-2.4255589247753164,-1.8752710040518974,-2.767764802565518
3376,48.0,0.5933249544331494,0.5964906267622299,-0.5927660726797728,0.5168612638740375
3377,49.0,2.209936100188276,3.12789437958621,2.0500049696196516,1.7254311446761503
3378,50.0,-1.6048883414854385,-0.22076016017835526,-0.996682940511197,-1.4277491335706052
