,Counter,P7,O1,O2,P8
1332,52.0,-1.7558143693037647,-2.0920829992950134,-2.4028406584055593,-3.3985860988195706
1333,53.0,6.026469130314701,5.6503719915222534,5.70530741742612,6.520365343294556
1334,54.0,-0.3358099535763857,-0.5716907859233344,0.10939205374218008,0.22722218783937337
1335,55.0,-0.0780017030350394,0.6233149256859943,1.0314785644747202,0.9697887479813733
1336,56.0,2.253237910415697,2.0669693283930894,2.2991845848027572,2.191654221476591
1337,57.0,-1.6635208292452048,-0.5582543176143101,-1.1969362037130056,-1.2451685022980175
1338,58.0,-6.86875012762042,-6.654909642441094,-5.970818950001597,-6.3039284492306145
1339,59.0,-0.3874777491272693,-1.1218604737734532,-0.8958019021111882,-0.48638584340784274
1340,60.0,5.0850227137005355,4.3127240364210175,4.59273727348293,5.576845418807178
1341,61.0,-2.9543297665500337,-1.8544967738176934,-2.208986642810012,-2.271973076322684
1342,62.0,1.427830241115021,2.161659573746932,2.188858757318101,3.591016481674614
1343,63.0,1.3798005468530363,2.073019587591916,-0.31959998778484233,1.1134130091138918
1344,64.0,-3.6778742909732003,-3.6590895259007805,-4.364123465739423,-3.102470222443926
1345,65.0,-2.079556457462038,-2.0768895654391155,-1.984468643747944,-2.32834670395968
1346,66.0,1.6892703286430537,1.6096709369821258,1.3602051751003872,1.365032365567711
1347,67.0,-0.8922491437792277,-1.1890621143003184,-0.678430669981561,-0.6614723526411748
1348,68.0,-0.4021583453696677,0.7275422163068649,-0.3395777502942738,0.5479198045875782
1349,69.0,1.763373076893087,1.6267318575311511,1.8285293220346257,0.9000119125796209
1350,70.0,-0.6862623499706055,0.5164493399721012,-0.6550716544000996,0.2008292113932314
1351,71.0,4.762689884896283,3.544192891004032,3.1695893640080937,3.470072229300066
1352,72.0,-7.350756770957105,-7.620411599330385,-6.887321895850924,-6.326525306564457
1353,73.0,4.392455232474872,4.598287127851554,4.91226748175383,4.785555169556955
1354,74.0,2.4241645123547997,2.176452028383604,2.5313163884531247,2.8678736551566466
1355,75.0,-0.19020077259927293,-1.481156757392492,-1.964942381566398,-1.1364165785122822
1356,76.0,-0.004032267139020579,-0.29965367484266486,0.10753201667676199,-0.10376726712877687
1357,77.0,0.6409803322141618,1.3233299416841051,1.0549654709346274,1.3934181340611198
1358,78.0,0.6031415474768639,0.4159343034041067,0.9058530574206414,0.7636981974188564
1359,79.0,-1.597136652902026,-2.1725708986787455,-1.6297493931831302,-1.791612157890505
1360,80.0,2.016015859344408,2.3230650798802475,2.136060465153542,2.139974319455481
1361,81.0,-0.4465863597410843,-0.39994713914305635,-0.0312264147129534,-0.4247147907691985
1362,82.0,0.720329415927385,0.39727368990026407,1.4131169261341097,0.48028116135405957
1363,83.0,2.1493541384260832,1.3109650795863936,2.0899640114060514,1.3895904207060419
1364,84.0,2.4032592788394185,2.4170934195782947,3.042412020076321,2.108115314176336
1365,85.0,-1.1478266975820488,-1.3532679111686003,-1.2502474228500282,-1.415087612602549
1366,86.0,0.4482715031145328,0.022123134698468272,-0.44035505624008653,0.6872068876521107
1367,87.0,3.2739881383147615,3.891930276541449,3.779640668270106,4.052007488084313
1368,88.0,3.3290674650801173,2.4442854604969093,3.6447075658410246,4.283031949960645
1369,89.0,1.003496529897428,1.0191301011256118,1.1953264168014412,1.1684990212530875
1370,90.0,2.7631795361732374,2.025974598772499,2.833653540259482,1.4072156212510938
1371,91.0,0.277551337628121,0.10086223388361065,0.628335289904819,0.5895367975446159
1372,92.0,-0.45517654668047014,-0.4822413174614095,-0.8147646677352433,-0.11696215479476313
1373,93.0,-0.10995924199248663,-0.9596931117544576,-0.5796077092029157,-0.19560406243974326
1374,94.0,0.9971566679106987,1.3797619420015883,1.761365941406172,0.7811592900850259
1375,95.0,-1.7882958108422293,-0.6847841193478521,-2.2071624261827227,-1.9252522415133086
1376,96.0,-3.8956077730043943,-2.8096490272918615,-2.475960588593367,-2.3945272976157317
1377,97.0,4.6985144155851035,4.938592642542428,4.998829768679127,5.110867339951724
1378,98.0,1.247137975391471,0.2748184445375817,0.5293292256409263,0.7231221564031767
1379,99.0,0.30978505475572976,1.111350340429707,0.5556340116149345,0.7524536086608968
1380,100.0,-2.729898979541104,-2.041485239936332,-2.688962524254532,-1.6649349091598922
1381,101.0,3.7310571113111175,4.433467481151449,3.7988639599664427,3.1139934750541403
1382,102.0,-3.7142285496315663,-3.283305309873341,-3.0665544778314664,-3.226023676630558
1383,103.0,-0.948681347277855,-0.7417146489315334,-0.9357742219847223,-0.5527446684519937
1384,104.0,-0.7383398750108529,-0.9203411611251301,-1.0635132422982037,0.005750283881158613
1385,105.0,1.0681092094657727,0.5798957772334667,1.2813739152539594,0.43479256648208203
1386,106.0,-0.47759553645743896,-0.40892897831521974,-0.5898601598859596,-0.5349801410425987
1387,107.0,-0.14582223181163412,0.22802727295096414,0.48958570211638364,-0.22985543898454308
1388,108.0,2.3795659026280886,1.5514131465038634,0.44550052006087376,0.5843332503922221
1389,109.0,3.261782106062006,2.613679999625209,3.5563775424312483,4.093127040628584
1390,110.0,1.4608676358934298,1.152002327322386,0.8038970586185423,1.7516596887442355
1391,111.0,3.547105751780727,4.19224930151885,4.141520115949366,3.6889308832750407
1392,112.0,-0.16200543642390408,-1.0474133125633664,-0.9132805336434002,-1.528691259502717
1393,113.0,-0.9499174438060141,-1.2690398498413744,-0.6359045931434328,-0.9239473991170004
1394,114.0,-3.1333673685348966,-3.5555786497471216,-2.514583408061945,-2.012540391765272
1395,115.0,1.7813956773461246,1.2692198528126035,2.04141573377057,1.4255551245943265
1396,116.0,-0.17552330719996173,-0.8512182637714785,-0.29944914012902163,-0.1994576833488459
1397,117.0,0.4756161567933066,-0.9606571949972417,1.7644825451436659,0.4302640299704267
1398,118.0,-1.4506396725069282,-0.8000396738010237,-0.5421346986502577,-1.2637502754444068
1399,119.0,-0.42925926649953045,-0.06066739632924384,-0.39393908494203794,0.1850306779948272
1400,120.0,-1.2953037458628875,-1.190442256021012,-1.7003070100259343,-1.4047079606224777
1401,121.0,3.5079738993364735,3.373083758110381,3.325218545808504,3.535653564158043
1402,122.0,2.457485113487838,2.0679696310090394,2.1928735070958756,1.1035114613174866
1403,123.0,0.24108629704946288,0.11216242474545801,0.3473904539830024,0.8341575605011691
1404,124.0,-3.7537479077532896,-4.487302864656623,-3.756755555416882,-3.948747920311095
1405,125.0,0.7602124481498453,0.6757038516569462,0.40176607479409643,1.335547645036568
1406,126.0,-0.1231631638017423,-0.6585042692225707,-1.2785824506039023,-0.6878200024909842
1407,127.0,-5.4770863734363875,-6.49835952056047,-4.486683062657026,-5.805968332250515
1408,0.0,-0.43851050321785956,1.1740927966574486,0.5709715619749507,0.7710177048139795
1409,1.0,5.042796615327149,5.156738187303633,4.546901601815549,4.306338370809274
1410,2.0,-3.023091375344608,-1.8400067491907117,-2.2093087155502094,-2.050153704067416
1411,3.0,3.8936946425945083,3.550627812755347,2.8602127093368965,3.7572889432803205
1412,4.0,-1.735924124718847,-1.6972544223035446,-2.296299199245622,-1.9432860238066714
1413,5.0,2.4523530322701785,2.0428188559552534,3.003714217769464,2.8291173198946704
1414,6.0,-1.660004754761583,-1.7583155938642712,-0.9938378090722022,-2.022572120959792
1415,7.0,1.2869340022544749,1.073485130034059,0.27732583108719744,0.13504274716076833
1416,8.0,0.8120251508414281,0.656702833465512,0.9254166638389193,0.7877103245527765
1417,9.0,-1.8020443336630438,-2.805350709605841,-2.709444933348113,-2.444512770237042
1418,10.0,0.06899296063465987,0.16671600229331596,1.4540064058747006,0.8747448549125162
1419,11.0,-1.1405625730130424,0.21119854773065067,-0.47115383740813516,-1.349373852016559
1420,12.0,4.248973866185255,4.270473132577618,3.7700154920569924,2.8623728159266433
1421,13.0,-0.02663391606383641,0.9540790739231401,0.46689529931081425,0.2763865692507799
1422,14.0,3.235206948368498,2.4397459818895415,3.643499534075389,2.9751786904353317
1423,15.0,-0.4842365439546765,-0.06930454716928103,-0.5727524973317133,-0.337303260694785
1424,16.0,-0.03880015791324143,-0.38319153682001794,-0.640425387728804,0.31526534722732424
1425,17.0,0.27795935465305494,0.21710965247738273,0.44673962234664627,1.0318189792653576
1426,18.0,-1.585561673409816,-1.4009692112343075,-1.093234916141836,-0.6660922597303032
1427,19.0,5.302655134065993,3.666047714611747,4.679112362784887,3.8797232282903353
1428,20.0,-4.36418984394552,-4.4470569708471,-4.953223011717338,-4.9585904000275125
1429,21.0,2.6060715865565087,3.0406247081550504,3.3883826687501193,3.4946400036139504
1430,22.0,-3.315913914746039,-2.4614497449418558,-2.5908738034420726,-2.6197066009902175
1431,23.0,-0.10620630497019873,-1.3979998757426864,-1.1914395967677356,-0.7918388504251492
1432,24.0,-0.7793292192397279,-0.8049775897229778,0.24004664703448014,-1.0504797400181356
1433,25.0,2.9477108264517704,3.2373320978236437,2.693649229246147,2.850489938309321
1434,26.0,-3.1308965070132513,-3.359641745611871,-2.258382432467754,-3.0070878591991903
1435,27.0,-3.7136770774617682,-4.017709947439941,-4.454188876116196,-5.353852005063536
1436,28.0,3.873813279026733,3.8938883998514107,3.3438603496628287,3.805872687117478
1437,29.0,-0.6707094098777789,-1.0382260602067062,-1.5747580288822831,-0.1776352352250764
1438,30.0,1.493458739536196,1.0804353900589951,1.9825481327540444,1.9611693477047973
1439,31.0,-5.354984995236502,-5.673325635196236,-5.480839093915619,-5.98416396413782
1440,32.0,0.2273680712580705,0.4660452578881121,0.5354745480187402,0.38055565492586513
1441,33.0,-4.282781963713495,-2.8638250187223613,-4.433923300942575,-2.830474401423104
1442,34.0,0.3435418862330861,0.529863997427277,1.2085109839520483,1.2689425853217897
1443,35.0,3.137923724267009,4.071223771279396,3.6760515455719185,3.191551295403876
1444,36.0,-0.3460677013370421,0.40224832795053866,-0.3163877467850956,0.47257946504721904
1445,37.0,-0.3970550442558109,-0.7448244023471464,0.06358275849943867,-0.1434707594100239
1446,38.0,-0.07666789459792075,0.5158626127062119,0.7908645324158882,0.234714245444157
1447,39.0,-0.2501397865422724,-2.072528069607971,-0.6968076623266523,-1.2731836930493512
1448,40.0,0.10215432330698326,-0.0014051434502156956,0.3130203211860329,0.8478975348195004
1449,41.0,-1.0273452914949726,-1.063160271659215,-0.9754070500719284,-0.8877397295550195
1450,42.0,0.022120927092738496,0.4726170688819523,0.506558656461558,0.383821142354018
1451,43.0,-2.968805323067822,-3.3538108647089984,-2.432915724965309,-3.2572466976526715
1452,44.0,-0.029955704926239002,0.13380507640032624,-0.18352667607240136,0.8725708734303885
1453,45.0,-0.24565317283283278,-0.3010087845224157,-0.3980837516264243,0.3160470602105997
1454,46.0,3.4518528560612527,2.9833645068232366,2.827723826889805,3.225637135376483
1455,47.0,1.9567075931531703,1.400988744592611,2.0248690555271827,1.6220622800049673
1456,48.0,-1.5934324456834192,-1.8769447019909933,-2.409742675507478,-1.5475850058559169
1457,49.0,-0.23158584140537286,-0.9769664431126732,-1.219560102548909,-0.38452925238333413
1458,50.0,2.4472494761991377,3.267666130456084,2.928196594615743,3.384934171369808
1459,51.0,-1.147818352674142,-0.9392535730970095,-2.1977945142534203,-1.8804717391426027
1460,52.0,-2.9805660781717003,-3.7915112698143743,-3.012286085590795,-2.622439046632236
1461,53.0,2.4671698219812495,1.830164688523137,2.6879126101056054,1.832795517181232
1462,54.0,1.3656783480205807,0.6111906307097456,1.1315108959150662,0.5090964626806251
1463,55.0,-1.3830863422665072,-0.971571168192578,-2.2302701534658396,-1.6047603475242296
1464,56.0,1.3395144633733156,0.7443342800066929,1.3271420894786623,1.8216132836145797
1465,57.0,-1.918809543937392,-3.0658466034771905,-2.6496661318034835,-1.6252936121408226
1466,58.0,-0.2915644239662044,0.0033468372468525576,0.48059260956518834,-0.8152890571711074
1467,59.0,0.7441510788969253,0.7956617339113112,0.710788925303399,0.7581338447925658
1468,60.0,-2.1980763666206413,-1.7317725647108668,-1.4151152357728676,-3.1639952198427475
1469,61.0,2.954402681077604,3.2419420639975782,2.709199266751065,2.8823288651364445
1470,62.0,-1.2516723513604655,-0.18778690752695465,-1.6577561817923618,-1.5646420592995298
1471,63.0,-1.9560859880354586,-1.4597683460872661,-1.8542406917328997,-2.341605747730008
1472,64.0,-6.398494815547516,-5.630778913672664,-6.540265934909261,-5.513521668881314
1473,65.0,-3.7551107745144527,-3.5983420393076764,-2.956491958473698,-3.18856244848041
1474,66.0,1.3076339691377152,0.7672452308370593,0.8853136886771054,1.0751965362860538
1475,67.0,1.9185509851449472,2.1837374436016934,2.522910195624196,2.632822691310501
1476,68.0,0.15817651933363575,0.811454822197773,0.41440707758156736,0.896080910650448
1477,69.0,-3.332192416816304,-2.1770362091886506,-2.8833515697024197,-3.336138354860065
1478,70.0,0.6024893124380959,0.523107996334318,0.6301114092104125,0.5668384311184055
1479,71.0,0.8127231649251174,0.04272675638800019,1.3785598602959763,1.236618281470393
1480,72.0,-1.7476238142137075,-1.677218129943585,-2.610716074692662,-1.8222741148774801
1481,73.0,-2.913936845911553,-2.591819005616703,-2.2977939570490107,-2.575499780075868
1482,74.0,0.1830573625143011,-1.2667609198620675,-0.2677036423973745,-0.17896209101552912
1483,75.0,-1.0228175652781022,-1.6581292906784943,-0.9065137077410144,-1.1284328473543466
1484,76.0,-1.7952163675703379,-2.542245412760709,-2.348349531659827,-2.5977149278388882
1485,77.0,1.1102255326846175,1.1582365856815209,0.8700737606071381,0.8291969896867323
1486,78.0,0.4065423100252829,0.2748740433611953,-0.1619908954998069,0.07532643990768534
1487,79.0,-1.916729872361035,-1.2304343360896977,-1.0047349951525482,-2.287402970320618
1488,80.0,2.9902734252018264,2.8598012498634384,2.98802399700404,2.560224102148155
1489,81.0,-0.2193548746189184,-0.2721813637738583,-0.22556005435787413,-1.196935022757277
1490,82.0,0.5113511954388956,0.822509556320308,1.373045707727077,0.4412082706701966
1491,83.0,-1.941673509610334,-1.789392099036082,-2.160149921325277,-1.861792019110266
1492,84.0,0.3132470590819582,1.093347602769431,0.35413526180790483,0.8637440637278173
1493,85.0,0.9068808098334007,0.3611245992254393,0.7896044126118494,0.001839675938233587
1494,86.0,2.128696028135683,1.1436802119901825,1.958692638218277,2.0536602062098392
1495,87.0,1.7409218490681637,0.7946080721084903,0.964125007269935,0.7295054165232984
1496,88.0,-0.40680341892146943,0.4157554781023889,-0.26228308751433316,-0.47556627499154064
1497,89.0,-2.0029286261533095,-1.3910933589635266,-0.8027740524887044,-0.6060217349652623
1498,90.0,1.2113143754251068,2.098588884749121,0.729504266279263,0.9385332223493468
1499,91.0,-0.468217765295978,-0.26586028380712995,-0.3047645381859813,1.0429625399268054
1500,92.0,-1.3958199223822574,-1.4168100832670272,-1.1530995915266613,-2.14914244822977
1501,93.0,1.1360553835743894,2.4429626075441293,1.5946510278451376,1.0212946020492488
1502,94.0,1.4878177462417719,0.36617479614496706,0.794347658400405,0.6820837636547503
1503,95.0,-1.8890334949156327,-2.5987280114148428,-2.221356709987017,-1.6583607986200057
1504,96.0,-0.7056230671393705,-1.4596502845060255,-0.5136291423451332,0.06482628217701454
1505,97.0,0.7494788168386811,0.3765063905010715,2.0379145223380815,0.6503439138620047
1506,98.0,4.2918324019390965,3.4649056828227995,5.043436631826238,4.52014449194997
1507,99.0,-2.104253889547297,-1.6423151021818156,-0.7803775159375659,-1.7661222810177655
1508,100.0,0.8101527474764366,0.535317812980555,0.8859831149055003,1.2484701483467897
1509,101.0,0.08269928426271023,-0.09854639943826515,0.1421967145855524,0.2799138769293479
1510,102.0,0.014956254879580438,-0.42520004153540614,0.5823940425823323,-0.6278671287091001
1511,103.0,-2.4084558565526284,-1.638834681018916,-1.853740087371626,-3.0649956200558193
1512,104.0,-2.0625026847891403,-0.7069167071346029,-0.9918542876802737,-1.4809012777495263
1513,105.0,4.394035998114064,3.3211174761272053,4.226651903437484,4.769496079609575
1514,106.0,1.1283707048652039,1.3693296030493105,1.464641221767164,0.8031297408328744
1515,107.0,2.151676083204366,1.7754754309979952,2.269153346680887,1.4577500614863443
1516,108.0,2.0075553136181887,1.7163431212471125,1.5547165180982188,1.522146288783721
1517,109.0,-2.8481674677666335,-4.380804509495297,-3.534566761556428,-3.064122590542078
1518,110.0,1.188332135849007,0.16846251455498207,0.7857802578349355,1.206687529410726
1519,111.0,-0.8767726234582915,-1.0770129615282185,-0.8152389391805672,-2.151870637997601
1520,112.0,-2.0061835905304997,-2.0515282465688918,-2.2495028304727316,-2.1446255509637204
1521,113.0,0.9891416268908042,0.7328099289721025,0.5920523086360807,0.2979835831247361
1522,114.0,-4.262748933987773,-3.926299548178595,-3.161162295137302,-2.8097288869066706
1523,115.0,4.906488378471587,3.7115951792935014,5.365695531712989,4.1255443010516375
1524,116.0,-3.3693056313304397,-3.248259994470036,-2.7918663647136404,-3.149438948198658
1525,117.0,-4.7827536081780275,-5.059422314886689,-5.466490660165169,-4.534212356157861
1526,118.0,1.9283934847853375,1.3888842660962701,1.1048796093788122,1.7231563613372212
1527,119.0,0.7544058648324128,0.8941487525258398,1.204232710007382,1.1980298687472857
1528,120.0,1.2225581019753329,0.609863022316498,1.1171839375499046,1.9375751959872423
1529,121.0,-2.12478110436617,-1.3476808951764034,-2.179739940923939,-2.2760495582064473
