,Counter,P7,O1,O2,P8
3769,57.0,-1.690993284597501,-1.61670320292628,-0.5277814205986239,-0.879939117605063
3770,58.0,2.348776682682579,2.15652849287411,3.233263244103364,2.9578543535480595
3771,59.0,2.6947994798413974,2.469500992360426,3.0829879012285515,2.2069404103605677
3772,60.0,5.419815844628374,4.626009468093182,5.124858812423164,5.1071540502384565
3773,61.0,5.030514514036346,4.181132855343828,5.296494533900015,4.204671586520227
3774,62.0,0.005091509826327223,-0.19962149251704975,-0.24821899036089234,-0.6073373764230099
3775,63.0,2.7367301727874342,2.1592307950195884,1.1111840816854042,2.030124608370362
3776,64.0,-0.31914232368427303,0.42880943177225217,-0.5459193964956386,0.33421893351774645
3777,65.0,-0.9152722876155868,-1.0791199316000342,-1.1949903813480551,-1.2306623097471856
3778,66.0,-1.509352779389875,-0.9034870329890321,-1.1343858643553046,-1.8263871667877356
3779,67.0,-1.2551188090116325,-2.446118101343482,-1.9365873337117108,-1.7027136124429005
3780,68.0,-0.6814759504700303,-0.5490100151813013,-1.5574890951153317,-0.651077961017861
3781,69.0,1.952617057090783,2.1442973451105742,1.9810061753653099,1.6218581500088327
3782,70.0,0.20813062643452335,0.5704514129502585,-0.22686270677604534,0.47061550481120973
3783,71.0,0.029295956791289268,0.5380490738748283,0.03474465419158318,0.633449192864489
3784,72.0,-0.19317662344345604,-0.03924698917845665,-0.9433427652533841,-0.03382558313223277
3785,73.0,-0.12075771126846255,-0.38200163500894113,-0.7253761424621167,-0.5137429001196827
3786,74.0,-4.283511093542382,-4.3404761266012235,-3.6772090889951956,-4.1505865862601565
3787,75.0,0.5912615001565639,0.2589910304858304,0.05208414623557189,0.023837906358541328
3788,76.0,-0.7988639869001782,-0.41939314488956103,-0.47044158843934414,0.4224778097105114
3789,77.0,3.8790581008143064,3.1517508626975506,3.564666829111423,3.722195375196261
3790,78.0,-1.7739778026331137,-3.209116174950541,-2.680594129701069,-2.4204792691100283
3791,79.0,0.4007717001780689,0.8927460422066686,0.5188946843761917,1.0418229306499114
3792,80.0,2.0293303045611553,1.0277461832762558,0.5015494663935525,0.3014143452624136
3793,81.0,0.8337747353794069,1.4827320790849345,1.7735305171601725,1.9343490942243347
3794,82.0,0.2145637104301747,-0.06357887293999775,-0.24191867949987883,0.0982286062964067
3795,83.0,3.152965308493913,2.9136511647679284,3.334101585960767,3.111863722251417
3796,84.0,2.0734123824250315,1.2239581209621289,0.882823282024516,1.930974133719702
3797,85.0,1.6229677181284197,-0.24272795180534634,-0.28880958795744394,-0.36699359287207567
3798,86.0,1.2675106982758253,1.808623817983217,1.8040443843044387,1.3483853222127882
3799,87.0,0.2361832846751683,0.9835105570081633,0.5337846694155379,0.4408310622425821
3800,88.0,0.03277229267148751,0.6385017996603777,0.0901143210478248,-0.5506925024176118
3801,89.0,-0.045485149528824764,-0.22624392155019224,-0.5867665036822476,-0.19202978530079562
3802,90.0,1.3488400843214268,2.0522673637635793,1.2310068473836533,0.7159876401793807
3803,91.0,3.2106978393035845,2.117784109960958,2.566067672516348,2.9861143026914845
3804,92.0,2.8488310612164356,1.6655169018117242,2.1670477895426266,2.84638170417841
3805,93.0,-1.195557094739629,-0.41677376154990414,-0.7793526283677386,-0.6799959723008051
3806,94.0,-2.1905700713324507,-2.504660783970903,-1.957053971660899,-3.261318448551511
3807,95.0,0.9070896490815306,0.9865241239107163,-0.4082503266901491,0.5061139555872811
3808,96.0,-0.8514759031449322,-0.6565593136112644,-1.165184017756036,-1.5703840325139384
3809,97.0,-0.7556634791708715,-1.0840846364706733,-0.09857285581716035,-0.6277344041256608
3810,98.0,-0.4584809361134026,-2.009944707068276,-1.9263952614446447,-1.3086363560724537
3811,99.0,-0.43362879127864024,0.9972351815409254,0.11024125462382511,-0.37557773176275805
3812,100.0,-2.087210545248841,-1.2150626977907946,-2.376741338427206,-2.270574709221675
3813,101.0,0.8059750010798823,0.3447661412668818,0.4877383168783221,0.17729106706198822
3814,102.0,-0.3447468731432254,-0.12385988189851416,-0.5298153875701593,-0.9029490870906256
3815,103.0,-2.067003701995973,-1.5832151309924438,-2.65796562290129,-2.1734539280081147
3816,104.0,-0.7640562223308909,-1.0366528413548939,-1.381280635281116,-0.693281268865301
3817,105.0,-1.3465377269309087,-1.377929709036431,-0.9567063949213612,-1.0601193536155773
3818,106.0,2.26550210762175,2.6085021575669303,2.5297465126367222,2.52084994017133
3819,107.0,1.910249771666619,1.150118364500929,1.1526132704928378,1.3675251920631317
3820,108.0,-4.295249580586698,-4.542861642672253,-5.582179480933325,-5.028958589326847
3821,109.0,1.2238369642775626,2.043680941587629,2.033808736200141,1.8161324042247105
3822,110.0,-1.5620728078378545,-0.5577029180712427,0.44543601669267213,-1.3276041939730894
3823,111.0,-2.3061992469021213,-2.2135931776495834,-1.799127455306739,-2.442775871690044
3824,112.0,0.40479752698577576,0.350560967878047,1.308547436206144,0.22364143586713658
3825,113.0,-3.247408114732596,-3.3025530753930545,-2.389461497554531,-3.110811850015862
3826,114.0,-3.3933212514422717,-3.4789376511036316,-2.911781050756313,-3.0133207526113672
3827,115.0,-2.3210821203953316,-2.9682929802346543,-3.139336367080947,-2.7493516047233486
3828,116.0,-2.4480286237432023,-2.0634435203123864,-2.2311809263012785,-1.797789088649014
3829,117.0,1.1595326874863432,1.3390534660041848,0.29452149485134804,0.6952284266636386
3830,118.0,0.10947322124001796,0.9762235098374605,0.9370067048339883,0.9431880562616319
3831,119.0,-2.2495454669727986,-2.470049653249582,-2.693334514800968,-1.8440457805708146
3832,120.0,-2.5020773671930994,-2.2426853060755896,-1.8417492151950472,-2.212000082033782
3833,121.0,-1.693952588465717,-1.7820720171261235,-1.2806244184788882,-1.6271194352117506
3834,122.0,-2.7638319245554976,-2.6449376442834316,-2.6546812170730667,-2.9028480661470204
3835,123.0,3.1309757025069023,1.158730815601971,2.257071924909526,2.0177569726577547
3836,124.0,0.2651877457401815,0.7487601307900962,-0.29633820474900235,0.003956469865991352
3837,125.0,-1.6797413672776944,-1.35136256918717,-0.6656468189418938,-0.5799366462912938
3838,126.0,0.9687213173675557,0.934953507456894,0.5539142700567323,1.105331289659764
3839,127.0,0.8838126940788061,0.061492330682230034,0.5835370604563782,0.6659774259009651
3840,0.0,-0.2578837086233283,-0.24399269287367428,-0.32787713231132326,0.3082417253069219
3841,1.0,0.07883866327943062,-0.20294143294757044,-0.8297131092462522,-0.06697382267415103
3842,2.0,0.5770822463871604,0.04749334218077006,0.2112316635649094,-0.17193175406800043
3843,3.0,0.8803250704505965,1.1184775713441175,1.071201564401013,0.833284393929052
3844,4.0,0.0784739558499607,-1.0311062399792108,-0.68722504598078,-0.47247747439653237
3845,5.0,0.5640146420289329,0.9495893446260393,1.6935192120372042,-0.026330135130945787
3846,6.0,3.891301721249838,4.196905598102464,2.7927114721955495,3.6111078277671522
3847,7.0,-1.27909972101165,-1.2729057735567524,-1.7418866746715316,-1.2680542719224852
3848,8.0,-2.7624641400278436,-1.8425798935046023,-2.6249092559448086,-2.0753715563283603
3849,9.0,1.834946840728913,2.0415856462593682,1.3794074845279043,1.2724877205174596
3850,10.0,-1.2911382460587013,-2.0287638394406096,-2.8719992321059515,-2.4296633585357195
3851,11.0,-3.5417469397436903,-3.5008767693345813,-2.5094882288695213,-2.967494618814187
3852,12.0,0.13052067587327365,0.3063741914642066,0.21336599911394238,0.9730504964743754
3853,13.0,-3.877707116682538,-3.2971002675782812,-2.006505385118778,-3.2647351287239412
3854,14.0,1.961882290455527,2.3830764858996036,2.8121335986628933,1.2092896623027183
3855,15.0,2.7125303769312663,2.9859803470876405,3.123448310517072,2.6448291353945
3856,16.0,-0.19713416399846695,-0.9160606638005456,-0.6544502858445286,-0.8959542898684012
3857,17.0,1.2897309846199196,1.8665660854836708,1.7373922300730225,0.9152830051805284
3858,18.0,1.9046377641050076,2.1536854513735224,2.6220073203742347,2.1512723283009567
3859,19.0,1.707299615928053,0.8998297175985406,0.6590634859712092,1.0903987703879645
3860,20.0,-1.7651864908075543,-1.7220229303740684,-0.6697666189986095,-2.1067368794768964
3861,21.0,-3.599710164354459,-4.423075049362832,-4.047851017184152,-3.338933370268208
3862,22.0,-1.5170932867366569,-1.3495494323424024,-0.7028129131804981,-1.5946747432976534
3863,23.0,1.5331596505007095,0.811029032770881,0.5927188213192357,1.103501144284425
3864,24.0,-4.235518598447382,-3.883129622507372,-2.3065194312199058,-3.5150703845201114
3865,25.0,3.1989086086660987,3.434056641820182,3.5817258147522923,2.9672239396774978
3866,26.0,1.3799042289437782,1.1248112488016502,2.0001473540942767,1.6213910803399016
3867,27.0,-0.4044827450183503,0.17566096396925795,0.3854127898394613,-0.8018723406626034
3868,28.0,1.6217165233052686,1.509251940335794,2.3002153048739338,1.9421900044868678
3869,29.0,-4.431854494254235,-3.1691075048357846,-3.095573463609843,-3.4460966133022213
3870,30.0,3.0526640599100365,2.930955647850657,3.4756883853458342,2.836505065313428
3871,31.0,-0.43927683562381664,-0.45283292327977614,-0.25445429184529283,-0.1801945719297881
3872,32.0,-1.1317952036343497,-1.6052183631462746,-0.7994860040480876,0.33164114401496625
3873,33.0,-1.1226545031060673,-1.5732265960030551,-1.9960348742847107,-2.142187327662965
3874,34.0,-5.2674532192304735,-5.939600175476885,-4.263042361341304,-4.653504617007712
3875,35.0,-1.3171116863659715,-0.4181979897605468,-0.8679977288870271,-0.7899043655554385
3876,36.0,-1.0711615800029253,-0.9256798352022659,-1.158219688896369,-1.7889909392662307
3877,37.0,0.13990634495147147,2.1876317147941817,1.4128076836886472,1.5732116520860446
3878,38.0,5.132838813269892,3.977663987655547,4.15423884351657,4.51548074252808
3879,39.0,-0.8960295726787592,-1.077540142747808,-1.0929508397308352,-1.5387488492927415
3880,40.0,-2.780517267864613,-3.433948291220714,-2.678650203410486,-1.726948960406698
3881,41.0,-0.7590266661986125,-0.7026863739741191,-1.120857182013132,-1.1390660100555878
3882,42.0,3.4665452114186905,3.189587895787718,4.176893138370907,2.7178207271385277
3883,43.0,-5.537864290806766,-4.935612624242707,-4.11878447841599,-4.477235790742139
3884,44.0,-4.516435563398316,-4.38323443749343,-4.390014941173084,-4.143572676525299
3885,45.0,-0.17260895307069057,-0.9174843704774334,-0.0971541589115325,-0.7233041492678286
3886,46.0,-3.640922150823431,-2.9704932438221414,-2.8362103774976344,-2.926396778324552
3887,47.0,-0.9288804064093473,-0.5667562821901234,-0.3096921684232735,-0.35570829211554467
3888,48.0,-1.3169132766268192,-0.8052277874600766,-0.6869297173641231,-1.762944746426462
3889,49.0,1.671540887698095,0.44407969881285875,2.019212136540848,1.3353505470111624
3890,50.0,-2.742577890137394,-3.4273433051418896,-4.2481351775925305,-3.767376557960657
3891,51.0,0.09846216278709047,-1.1492635613695943,-0.09782268743537326,0.04617700577090317
3892,52.0,1.0260112821269596,1.8972143338119276,1.8390161261589142,1.730875173255083
3893,53.0,0.6073030400999757,0.4340500012626593,1.126541126198445,0.45781494296469377
3894,54.0,-0.21776155970660555,1.0558664899365433,0.29095504863665284,0.17363140640472313
3895,55.0,-1.2907241626115256,0.2102041629031398,-0.4916096234828182,0.259610511990351
3896,56.0,-0.8694498162982176,-0.9697880078552181,-1.3882608366941946,-1.3357071036440886
3897,57.0,-2.738594782443859,-3.022339718852046,-3.297028398201202,-2.369031209774373
3898,58.0,-0.23504443777620157,-0.13177853763121475,0.13948006894681045,-0.3871079447400295
3899,59.0,2.0766997962007827,1.0551968588834173,1.3030409526331772,1.6769382961517239
3900,60.0,0.5805776247877787,0.10803064262266104,0.08658162339004483,0.0114356212537986
3901,61.0,3.128780072852504,3.0039712146494644,2.6714345590092345,3.768328566019172
3902,62.0,1.1715149587710079,1.2567333402631113,2.0772861488154764,1.9498798527889447
3903,63.0,4.94417252983444,4.403214035149727,4.562621888127193,5.211886102662918
3904,64.0,0.16991913964209168,0.15062258339851475,-0.5923666626870357,0.6171878000347396
3905,65.0,-2.4062910337392136,-3.2760942334459884,-3.274136783161151,-2.782039092184524
3906,66.0,0.29069368679428303,0.9856281949398031,0.2215949307323723,-0.3848269313105768
3907,67.0,0.8068623879753412,0.15275957442167967,0.3291420093435802,0.1037213473057286
3908,68.0,-0.21075700175661133,-0.44640848332998345,1.2243032617991063,-0.6742122739863019
3909,69.0,0.1171671199544469,-0.7721759796144481,0.21286525004593754,0.034858744706503464
3910,70.0,-3.114628830077986,-1.9550204696628395,-2.061751547767093,-1.9226597792383044
3911,71.0,-1.2758194595591439,-0.5493380473113094,-1.63205540846483,-1.418228142310087
3912,72.0,0.6170352589173362,1.0723895679272322,0.6161036321979072,0.8743409398789268
3913,73.0,-1.957065150699083,-0.8902506317498267,-0.8791350281750505,-1.5060771130031634
3914,74.0,0.12928618144504422,-0.2857181219071504,-0.5335141604680662,0.2094982997690854
3915,75.0,-1.4028444612245823,-1.4016871978511332,-1.603839578620146,-2.197795366347867
3916,76.0,1.9757745073677844,1.2510726698523684,1.100762343757301,1.6491508676965985
3917,77.0,2.6625427364502325,3.2571489907607303,3.4529512937289253,2.3233149455811066
3918,78.0,-1.3590016979428714,-0.3109241015690473,-0.7303265131367904,-1.0565918959541218
3919,79.0,-2.5568431828950615,-3.750578902702623,-4.048203294515958,-4.2469396224815466
3920,80.0,-1.1647750785702935,-0.6871494589882241,-1.205584620364482,-2.336166249347575
3921,81.0,0.810670334797565,1.3377902582495385,0.8944781418905163,1.782095834921156
3922,82.0,1.9366943299031973,2.0618429564205907,2.795730396078983,2.492463685119882
3923,83.0,3.6733356747715655,4.926016074627878,4.509098854148757,3.97358850248596
3924,84.0,2.755962678437399,2.0108860572049103,2.5194108633888517,2.017794276635205
3925,85.0,-4.176687747768704,-4.088705473582958,-3.7098941762730786,-3.921989101031333
3926,86.0,2.5928098554003554,2.1487570906548137,2.100418423110716,2.1103719776520147
3927,87.0,0.22526130583570103,0.9983182858591804,0.31802328725879914,1.1961779235855408
3928,88.0,-2.3882582115607387,-2.131843050078627,-2.6838366321783136,-1.875107447333178
3929,89.0,-2.22173697970307,-2.4097788068092623,-3.029656828859076,-2.0879396507719292
3930,90.0,-3.651472487984865,-2.393054458918377,-2.080925353850485,-2.1768478974068097
3931,91.0,0.3985948578735667,0.6704892117129562,0.4994652618774122,-0.9286397279116021
3932,92.0,0.11968821355019871,-0.7097268796853098,-0.35162619616968155,0.31678820450954964
3933,93.0,0.43971416339635666,0.5230489311293658,-1.0041965573132619,-0.3354323324427814
3934,94.0,-0.7810624878616521,-0.46256058117065824,-1.0699812534553959,-0.8735525461620488
3935,95.0,-0.5320008964862353,-1.1767511223841978,-0.7858618758892719,-0.33028565570823337
3936,96.0,0.9579530740880235,1.3343353282959967,0.9596717753461772,2.1137643082781814
3937,97.0,-2.439659475551146,-1.608815143969408,-1.45828517861177,-1.4109352407637212
3938,98.0,-3.386081726416287,-2.9579353609992696,-3.0714521359429874,-2.0237484218191177
3939,99.0,1.5765785130858778,1.9788143066068749,1.42301380076584,2.5802798933217295
3940,100.0,-0.17501328915790415,-0.017725287723203142,-1.201469011515678,-0.9967992420008193
3941,101.0,3.6888980765189587,4.441467926856729,3.6479002482109406,3.539529292708601
3942,102.0,-0.5569264408760917,-1.2998524538593084,-0.8121527206769206,-0.8177322510620202
3943,103.0,-0.9987284824201186,-2.2383264859333263,-1.1347466005731524,-2.156369078136949
3944,104.0,-0.3374411029365509,0.9469435230499332,0.5912479995333986,0.7546343569654648
3945,105.0,-1.449404065136814,-1.5590548057025588,-1.6348960208897085,-1.1807439482574715
3946,106.0,1.7465368470057137,2.179754624132168,2.6435876781012793,2.628527060122729
3947,107.0,-3.496259799518428,-3.6849287801382378,-3.6932718028347296,-3.1576092771344757
3948,108.0,-0.8070860427041395,-0.12227563037624062,-1.1161375437593684,-1.5844031408285821
3949,109.0,-1.3374081547158119,-1.3292998842429857,-1.0788572080738859,-1.7248175667916181
3950,110.0,-2.946584942813791,-2.2920791019887097,-1.1245253574952045,-1.6056639551517178
3951,111.0,0.15018744722024494,0.15296990914407374,-0.32001637682025685,-0.8991842063320825
3952,112.0,0.8761559829403563,0.4280521385534526,0.6604746178024654,0.014410967121415652
3953,113.0,-3.653742412035113,-3.2681107215751752,-3.02080946881893,-3.5187280263687732
3954,114.0,2.06660214005013,0.8580571267793843,1.8683324149786755,1.134670178469086
3955,115.0,-0.5382321740368584,-0.4893395692453487,1.0459227290549906,-0.4334813412990316
3956,116.0,1.0576764612816447,1.0588059789773698,0.5445679182076777,0.7429408295456958
3957,117.0,0.3665650412572211,-0.6335816836891582,-0.5766865141589844,-1.2978941187656123
3958,118.0,1.7162475460656683,1.5696957213467697,0.8963831799769456,2.167001499491144
3959,119.0,4.201357501378567,4.322102769264557,3.598925770058436,3.3857233704735976
3960,120.0,-1.5881693065925497,-1.2027620066591755,-1.1309229845755109,-1.390977029417475
3961,121.0,-3.7747344770278426,-3.818198413241677,-3.023851847213262,-3.8457634934167646
3962,122.0,2.7827192332605004,1.7036418645514233,2.4239783709903384,1.885925825119295
3963,123.0,-3.224228503716988,-3.4094577093969978,-2.4658409293665122,-2.9891707105259604
3964,124.0,-1.2204400635293373,-0.27228928206300895,0.3401414092596892,-0.39150924005238263
